Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Operational Risk,Component policy status,Overridden By,Created At,Origin name,Origin id,Review Status,Reviewed by,Reviewed at,Project path,Source/Type,Snippet Review status,File Match Count,License Risk,Component Status,Component Notes,Fulfillment Required,Version Notes,Critical Vulnerability Count,High Vulnerability Count,Medium Vulnerability Count,Low Vulnerability Count,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Comments,Component origin id,Has License Conflicts
,7e166152-5a39-4347-9e03-712d734157eb,cdd119c1-dc79-4f12-bd58-cd9115cdbada,asterix-external-data,0.9.4,0.9.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-external-data:0.9.4,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/7/19,4,,,,,,,,346f69c1-34a6-47fc-982d-584fe7370bd5,false
,7e166152-5a39-4347-9e03-712d734157eb,f6817d7d-562a-4e5f-99f1-40a203832780,asterix-external-data,0.9.5,0.9.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-external-data:0.9.5,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/6/20,3,,,,,,,,b0cc3816-cc30-4cbf-912e-15a32bc890a7,false
,7e166152-5a39-4347-9e03-712d734157eb,de633fee-33a3-4ac8-beab-e180097906ae,asterix-external-data,0.9.6,0.9.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-external-data:0.9.6,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/4/20,2,,,,,,,,7cc7f8e0-d1e3-46a7-8cf2-7cd95c07d66b,false
,7e166152-5a39-4347-9e03-712d734157eb,c5f4867d-0a03-444b-9b08-a38653b6e3cf,asterix-external-data,0.9.7,0.9.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-external-data:0.9.7,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/10/21,1,,,,,,,,5dabe471-8500-4bae-93cd-362721b3c14e,false
,fd750df2-77b8-4cc6-9cc1-cb05c4a3b887,9e34d557-9d68-433d-ac7c-0155bcc67d52,asterix-lang-aql,0.9.4,0.9.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-lang-aql:0.9.4,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/7/19,2,,,,,,,,ee8cfc38-4d11-43bb-91b4-78ecf3c4b650,false
,fd750df2-77b8-4cc6-9cc1-cb05c4a3b887,2661030a-3329-43a4-b454-0d9cdadc9018,asterix-lang-aql,0.9.5,0.9.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-lang-aql:0.9.5,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/6/20,1,,,,,,,,f9dd6f0a-58be-4eb3-812f-a24f186a32f8,false
,fd750df2-77b8-4cc6-9cc1-cb05c4a3b887,bf0ec14f-d7cf-42eb-a725-2908cad23383,asterix-lang-aql,0.9.6,0.9.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-lang-aql:0.9.6,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/4/20,0,,,,,,,,cff1ac19-460a-4252-a4f1-f8a82e47b664,false
,f21cc276-08d1-44d5-9e81-0d77b9f1d1e2,53c83bb8-3c0c-479f-a482-05325dc18b60,asterix-lang-common,0.9.4,0.9.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-lang-common:0.9.4,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/7/19,4,,,,,,,,50da1ae5-0ecb-4002-9acd-02c8af93e54e,false
,f21cc276-08d1-44d5-9e81-0d77b9f1d1e2,a48a9acd-837f-49fe-a311-b2b2ccd13d75,asterix-lang-common,0.9.5,0.9.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-lang-common:0.9.5,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/6/20,3,,,,,,,,39d1890e-e4b3-4456-81e7-1e382a86a833,false
,f21cc276-08d1-44d5-9e81-0d77b9f1d1e2,c3721c9a-5218-47aa-bd59-5766e39adec9,asterix-lang-common,0.9.6,0.9.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-lang-common:0.9.6,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/4/20,2,,,,,,,,05a69e81-c30d-4284-bb9b-2f8b169d4759,false
,f21cc276-08d1-44d5-9e81-0d77b9f1d1e2,a88fb227-d666-4569-b892-1963338d0a0e,asterix-lang-common,0.9.7,0.9.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-lang-common:0.9.7,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/10/21,1,,,,,,,,238c815f-5d18-417e-9ccc-9a5f722091d1,false
,33215d1b-e927-4f6e-b5b8-2ac7aac74aa7,2abef883-929c-4d5e-bd81-6640acdf0143,asterix-lang-sqlpp,0.9.4,0.9.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-lang-sqlpp:0.9.4,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/7/19,4,,,,,,,,90b94df0-d293-4842-84f1-f79be03a3abf,false
,33215d1b-e927-4f6e-b5b8-2ac7aac74aa7,71347ce8-8b2e-4a25-a835-80e2aa8223de,asterix-lang-sqlpp,0.9.5,0.9.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-lang-sqlpp:0.9.5,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/6/20,3,,,,,,,,61b08c2a-048d-4b3b-ade5-8d871ca37025,false
,33215d1b-e927-4f6e-b5b8-2ac7aac74aa7,e9428a2d-41dc-424f-b029-970ff63926e4,asterix-lang-sqlpp,0.9.6,0.9.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-lang-sqlpp:0.9.6,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/4/20,2,,,,,,,,2a969ada-9784-45cf-9407-db0e531551ee,false
,33215d1b-e927-4f6e-b5b8-2ac7aac74aa7,df25cf27-5871-487e-8838-fd1ee885fdf9,asterix-lang-sqlpp,0.9.7,0.9.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-lang-sqlpp:0.9.7,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/10/21,1,,,,,,,,23b12e54-011d-4190-b233-bf118bad3057,false
,9141bfe5-2c59-480f-80ca-b9775370bd19,422cdf19-a271-4935-a72b-b8e0dd79c51f,asterix-metadata,0.9.4,0.9.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-metadata:0.9.4,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/7/19,4,,,,,,,,e465d49a-e521-4fa7-ae8c-94570cad9770,false
,9141bfe5-2c59-480f-80ca-b9775370bd19,22ed213d-e8a8-44a6-bd16-37ec40b9eac4,asterix-metadata,0.9.5,0.9.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-metadata:0.9.5,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/6/20,3,,,,,,,,a4b5ba34-0822-4857-bd56-1da500da8a5c,false
,9141bfe5-2c59-480f-80ca-b9775370bd19,54f2a6c5-a95e-4774-9a3b-9e1aca688170,asterix-metadata,0.9.6,0.9.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-metadata:0.9.6,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/4/20,2,,,,,,,,680857c8-491b-493c-bb10-c951036b5293,false
,9141bfe5-2c59-480f-80ca-b9775370bd19,73bea723-b836-4925-beb4-119bcbef2c58,asterix-metadata,0.9.7,0.9.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-metadata:0.9.7,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/10/21,1,,,,,,,,6cf7add3-149d-448d-b382-1c93580b8c3b,false
,52af1d40-38e2-4c6a-9ac0-8ff3b6a9971d,4a9cfe05-7b81-46b2-9f46-de9d632e6aaf,asterix-om,0.9.4,0.9.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-om:0.9.4,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/7/19,4,,,,,,,,9af55d30-f638-40db-83a4-8a1f7aa87812,false
,52af1d40-38e2-4c6a-9ac0-8ff3b6a9971d,5bcb9c7d-b24e-48ec-84d7-9115a5f9a0e0,asterix-om,0.9.5,0.9.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-om:0.9.5,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/6/20,3,,,,,,,,0631521d-b88b-4dbf-9a45-15c31c09662e,false
,52af1d40-38e2-4c6a-9ac0-8ff3b6a9971d,0549a4d7-8eb8-4500-8a60-3195691e4c64,asterix-om,0.9.6,0.9.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-om:0.9.6,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/4/20,2,,,,,,,,e5d98003-2a3f-4aee-be8e-884a51d431e5,false
,52af1d40-38e2-4c6a-9ac0-8ff3b6a9971d,7c91f278-0f76-4974-b00f-db0b2ed2ee5d,asterix-om,0.9.7,0.9.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-om:0.9.7,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/10/21,1,,,,,,,,05821ba2-11f6-41cc-8fbd-91427e2f2d6e,false
,f20e8e17-0101-4c16-9361-b066cf4046da,c4571c3a-457b-43af-be8b-c0207fa113ee,asterix-replication,0.9.4,0.9.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-replication:0.9.4,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/7/19,4,,,,,,,,a6adf70c-561f-4e14-985f-389ef73b2460,false
,f20e8e17-0101-4c16-9361-b066cf4046da,2bf5f50a-8c39-428a-88d7-d186dc7eae8a,asterix-replication,0.9.5,0.9.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-replication:0.9.5,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/6/20,3,,,,,,,,b94f056b-d0fe-4b9a-a61a-fb6655329bc9,false
,f20e8e17-0101-4c16-9361-b066cf4046da,f6c8cebe-ebba-46dc-972e-f9bc82a206fe,asterix-replication,0.9.6,0.9.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-replication:0.9.6,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/4/20,2,,,,,,,,e1439830-c021-478c-bec7-08d9cfaa5fc4,false
,f20e8e17-0101-4c16-9361-b066cf4046da,719a6932-df50-4cb9-8f7e-5aca10eef4b8,asterix-replication,0.9.7,0.9.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-replication:0.9.7,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/10/21,1,,,,,,,,b68bab5e-1eaa-41c6-bb85-ac71f3bea064,false
,b901c200-12ce-48b2-8dba-75ff86ea9847,9d2c1016-68cc-44a9-b60b-acc2a1bbeac1,asterix-runtime,0.9.4,0.9.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-runtime:0.9.4,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/7/19,4,,,,,,,,1fc32167-7a67-46fb-aade-454c79e663e0,false
,b901c200-12ce-48b2-8dba-75ff86ea9847,dc89005f-850d-46c4-956d-945a145ab316,asterix-runtime,0.9.5,0.9.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-runtime:0.9.5,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/6/20,3,,,,,,,,343ec4b9-5b4d-41f8-829d-3d73493704bc,false
,b901c200-12ce-48b2-8dba-75ff86ea9847,9a18889f-4907-41f4-88da-e3e4e6f72512,asterix-runtime,0.9.6,0.9.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-runtime:0.9.6,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/4/20,2,,,,,,,,be79e03b-676a-4e4c-9c42-ffdf767968b9,false
,b901c200-12ce-48b2-8dba-75ff86ea9847,e589c6b8-410c-4d01-858e-d319b66675b5,asterix-runtime,0.9.7,0.9.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-runtime:0.9.7,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/10/21,1,,,,,,,,6b10769d-7e27-469d-9ec0-87a68104f97a,false
,6aa70b25-da12-45b6-8e8f-5effdc98e47d,1fe67269-5afe-42f7-9082-b622f0385d37,asterix-transactions,0.9.4,0.9.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-transactions:0.9.4,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/7/19,4,,,,,,,,4a5b47d4-252a-47b4-ad94-38f0f7f16080,false
,6aa70b25-da12-45b6-8e8f-5effdc98e47d,96205723-eac4-40ed-b34c-9679ef57b25e,asterix-transactions,0.9.5,0.9.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-transactions:0.9.5,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/6/20,3,,,,,,,,fa6ee479-0e12-4666-a363-2d6df1d1216b,false
,6aa70b25-da12-45b6-8e8f-5effdc98e47d,6c13ccfb-0ab5-4293-b96c-7504bd24697b,asterix-transactions,0.9.6,0.9.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-transactions:0.9.6,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/4/20,2,,,,,,,,a142f972-3c87-4bf9-88af-8699aae34c3b,false
,6aa70b25-da12-45b6-8e8f-5effdc98e47d,c6492482-26d8-493e-a423-89082ee6b58c,asterix-transactions,0.9.7,0.9.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,2/2/22,maven,org.apache.asterix:asterix-transactions:0.9.7,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/10/21,1,,,,,,,,11bcaf55-633b-4e33-96e4-7da1964e5774,false
,f37e5764-cc73-4f21-a037-4c481a16b92b,19b9be8a-e0c7-4ae5-8261-120114907da8,azure-storage-blob,12.12.0,12.12.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/2/22,maven,com.azure:azure-storage-blob:12.12.0,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/21,8,,,,,,,,fe7e26ae-f680-4929-84fd-353619cd7c52,false
,1f4b101f-29c7-4b48-afbf-7f0d47927748,a62b1343-f154-469b-856f-b20aa41d9638,balanced-match,1.0.0,1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,2/2/22,npmjs,balanced-match/1.0.0,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/12/17,3,INCREASING,24,4,,,,,a748b230-4318-475d-9dde-5a55391c9997,false
,c570289f-07e9-45f6-94f6-44bd43d80530,1e91044f-3434-4d59-89ae-d1eed8a3f0f9,benchmark,1.5.1,v1.5.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,2/2/22,github,google/benchmark:v1.5.1,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,4,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/10/20,13,STABLE,65,17,,,,,c9ad1aa1-266e-4e26-a78d-cd6da45e6e7b,false
,a160fd2a-ab2a-4d35-8243-5bed42557272,9a891f96-ef74-4ef0-ae30-a33f42945b10,beorn7-perks,v1.0.1,v1.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,2/2/22,github,beorn7/perks:v1.0.1,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/31/19,0,,,,,,,,1c59df05-ec91-4e5c-bdab-57a5616493d5,false
,5efc4af3-2eda-490e-9cb9-4d39fc8f6184,a410f4a1-bee7-4401-a360-7b33d39f04e9,blackfriday,v1.5.2,v1.5.2,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,2/2/22,github,russross/blackfriday:v1.5.2,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/16/18,8,DECREASING,0,0,,,,,174954d5-cdbc-4463-9004-22da7ac9badc,false
,e6c8db90-6806-4bb4-8082-b9dbebe112a1,29cf0605-12a9-4ac8-b393-173a776ebab2,blevesearch-go-porterstemmer,v1.0.3,v1.0.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,2/2/22,unknown,,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/27/20,0,,,,,,,,c5bbcc73-a04c-472e-90a4-c343f6ebe778,false
,8faa776a-76df-4d35-9882-81b33695014e,c39f3b38-35c7-40c7-a6ea-ad35966affe2,blevesearch-segment,v0.9.0,v0.9.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,2/2/22,github,blevesearch/segment:v0.9.0,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/4/20,0,,,,,,,,8b1c323b-6d38-495b-a83c-40e0eaa80f5c,false
,85b9e23f-f8e1-4184-97be-40777f309359,db444ab4-4b63-4976-bb7a-7257e520541f,blevesearch/bleve-mapping-ui,v0.4.0,v0.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,true,OK,Not In Violation,,2/2/22,github,blevesearch/bleve-mapping-ui:v0.4.0,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/14/21,0,,,,,,,,c688dd1d-7a0a-4edf-a5dc-624b0d1d8d03,false
,8bb1bc20-8620-4b95-ab65-1c28ad565c33,c8fc72ce-b10d-4e1a-8a1d-be52dc5c7142,blevesearch/mmap-go,v1.0.2,v1.0.2,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,true,OK,Not In Violation,,2/2/22,github,blevesearch/mmap-go:v1.0.2,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/16/20,1,,,,,,,,1d705b59-847d-4a4d-95a0-a8d0ef79971b,false
,fced2be5-9647-4dfa-bf94-323c59681ef7,7a98adfa-6fcd-4d08-a1ca-3b1cc2d16c01,blevesearch/snowballstem,v0.9.0,v0.9.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,2/2/22,github,blevesearch/snowballstem:v0.9.0,NOT_REVIEWED,,,couchbase-server 7.0.3,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/4/20,0,,,,,,,,b5163f2c-3fbe-4956-a5d8-529aab24cc03,false
