,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
10,,1945a1a8-833c-4250-8bf7-8f0e965c8d87,36c331e4-4abd-4d6a-9454-3d5835cf049f,AWS SDK for Java,2.17.218,2.17.218,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,"maven, maven, maven, maven, maven, maven, maven, maven, maven, maven, maven, maven","software.amazon.awssdk:utils:2.17.218, software.amazon.awssdk:regions:2.17.218, software.amazon.awssdk:netty-nio-client:2.17.218, software.amazon.awssdk:aws-query-protocol:2.17.218, software.amazon.awssdk:aws-core:2.17.218, software.amazon.awssdk:annotations:2.17.218, software.amazon.awssdk:http-client-spi:2.17.218, software.amazon.awssdk:protocol-core:2.17.218, software.amazon.awssdk:profiles:2.17.218, software.amazon.awssdk:apache-client:2.17.218, software.amazon.awssdk:sdk-core:2.17.218, software.amazon.awssdk:auth:2.17.218",NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,6/23/22,270.0,STABLE,488.0,1.0,,,,"8908b998-246f-4e7f-91c7-e6338b4eec06, 8f11d1db-278a-4d04-aadd-8207fb5b01e0, e5bdaf93-e306-45c6-b33c-6ea1a24fc07b, f457e67c-bf74-4f60-9639-d6d7b7c97d41, 0047b3f0-c30a-4ff5-bc03-4b839185cc47, 0a42fa69-7f77-49f7-9993-107629e03bf6, 10619d7f-6039-41c5-b783-e61610997b9e, 2f2c4bb1-fab0-4e6d-b6ca-bd7ecbbafc62, 3d1d8b3f-e777-4c84-b1a7-2efa2a9d92af, 48772074-3349-49e2-b3e1-f30cc0ffbd8c, 76c68d8c-952a-45bc-aec6-eba9884d4912, 7843c8c6-40f6-4c75-b31e-311dcca79c81",False
11,,4146c76e-d819-4be1-ac97-1550515affd3,a3084199-45ee-4c04-93b8-d669cd035ac5,Apache Commons Codec,1.15,1.15,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,maven,commons-codec:commons-codec:1.15,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,9/4/20,127.0,INCREASING,171.0,14.0,,,,1abba499-72c9-4a02-9550-918e55050502,False
12,,87ac8642-f639-46fe-ab2b-66e89cca0130,1aa63150-bfc6-4d97-ae3e-1d4a3f1606e2,Apache Commons Collections,4.4,4.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,maven,org.apache.commons:commons-collections4:4.4,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,7/8/19,2.0,INCREASING,252.0,21.0,,,,66a26f2c-c097-4402-aefb-e9aeaf046ad2,False
13,,a136f90b-95e7-4c88-9e42-70ccd7797b5c,363a1a27-9e96-494b-9937-0bea9154b0e0,Apache Commons Compress,1.22,1.22,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,maven,org.apache.commons:commons-compress:1.22,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,10/25/22,1.0,INCREASING,512.0,15.0,,,,52d27053-13b8-4a56-b98a-d7f4b8165269,False
14,,96dc9f7b-73e3-4dc2-b0bb-b6bba56b535d,bd1a905a-69e8-4184-84f7-8288ed4bc72c,Apache Commons IO,2.11.0,2.11.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,maven,commons-io:commons-io:2.11.0,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,7/9/21,2.0,DECREASING,492.0,18.0,,,,de898810-5403-4b4e-80b5-f01c8fc1a1dd,False
15,,9c0920e4-104a-448e-8192-866544b75890,365be851-7164-46f4-a58b-dde4316b2ec9,Apache Commons Lang,3.12.0,3.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,maven,org.apache.commons:commons-lang3:3.12.0,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,2/26/21,5.0,STABLE,533.0,29.0,,,,6f2332ef-d148-4e72-9334-f4ad814e9c2e,False
16,,e2c69634-de94-4eb3-a2c8-67ab59272e53,961bad96-3a81-4061-9657-1cf93e56f687,Apache Commons Logging,1.2,1.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,maven,commons-logging:commons-logging:1.2,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,7/5/14,0.0,INCREASING,149.0,5.0,,,,46e4c7ca-4a00-4327-b1c4-ad1cc76eb711,False
17,,f2c3b205-3e60-4d6c-a8ac-7d044b30f7c6,8cd373be-bee6-4db8-90f1-25a066e4ff7e,Apache Commons Text,1.10.0,1.10.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,maven,org.apache.commons:commons-text:1.10.0,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,9/24/22,4.0,STABLE,261.0,14.0,,,,7e18886f-fce6-4705-9c95-709285db13c2,False
18,,d85ef1f0-513e-4dea-84a5-e630608ce390,8b290a6f-7271-4c74-90fd-8ea2c5e0c012,Apache CouchDB,customized,,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Files Modified,,DYNAMICALLY_LINKED,True,,9/28/22,,,NOT_REVIEWED,couchbase-server 6.6.6,CUSTOM_COMPONENT,1,UNREVIEWED,,,,,,,,,,,,False
19,,f624d758-10d3-449d-96d2-d4fc12499fda,7e51b795-43b9-4eaa-9d52-2fd322dddb31,Apache HttpClient,4.5.13,4.5.13,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,maven,org.apache.httpcomponents:httpclient:4.5.13,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,10/2/20,35.0,STABLE,0.0,0.0,,,,c809f8cd-cfb2-447e-be1c-38474957c221,False
20,,ca433569-ea2e-4c78-b53d-106843ec1f58,07f5e74e-7a42-46a0-9670-35fc8f770f22,Apache HttpComponents Core,4.4.15,4.4.15,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,maven,org.apache.httpcomponents:httpcore:4.4.15,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,12/3/21,16.0,STABLE,0.0,0.0,,,,b7058358-6a70-486b-8d30-98c8b706f9ec,False
21,,44d8c92a-f682-4904-b571-c83f83ae1a91,30666ee3-c66f-4d75-950a-fc690f7de61d,Apache Log4J API,2.19.0,2.19.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,maven,org.apache.logging.log4j:log4j-api:2.19.0,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,9/13/22,0.0,,,,,,,1cffc68e-af4e-4392-a2eb-2f8e4adf28e3,False
22,,7460c937-f013-4c3a-bdf3-ace04cfd0304,718a0ee5-82b4-420a-bf96-187eff7a298e,Apache Log4j,2.19.0,2.19.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,maven,org.apache.logging.log4j:log4j-core:2.19.0,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,9/13/22,1.0,INCREASING,1455.0,45.0,,,,2e2daf22-34fc-4d88-9808-4dbc6e83948a,False
23,,955f1bb4-2e63-45b5-ad0a-7de85b6c9905,580631ac-02fb-40da-b03b-72df09286a2e,Apache Log4j JUL Adapter,2.19.0,2.19.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,maven,org.apache.logging.log4j:log4j-jul:2.19.0,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,9/13/22,1.0,,,,,,,0a600bc9-ce80-4c14-9a29-8978ed790b25,False
24,,925f23a2-2f52-4adb-a1cc-637d8424dff2,191ab1e5-e153-4d0f-bf75-8c61fe2e6ac6,Apache Log4j SLF4J Binding,2.19.0,2.19.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,maven,org.apache.logging.log4j:log4j-slf4j-impl:2.19.0,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,9/13/22,1.0,,,,,,,a5fd5535-1837-480c-8a24-f931543c8fbb,False
25,,94982491-0544-4d5f-a747-092c6a87820b,4a6c9fb8-9e80-4174-ad2e-07cde1f0f468,Apache Log4j Web Adapters,2.19.0,2.19.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,maven,org.apache.logging.log4j:log4j-web:2.19.0,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,9/13/22,0.0,,,,,,,d16d2e30-c44b-4dee-a9e2-457afba6d996,False
26,,907300e1-d66e-45ef-b77d-a790ed30b4e1,fe5bd4dc-8d41-491f-b558-d3ea1aa5dc0c,Bouncy Castle,1.70,1.70,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,"maven, maven","org.bouncycastle:bcprov-jdk15on:1.70, org.bouncycastle:bcutil-jdk15on:1.70",NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,11/29/21,10.0,INCREASING,1143.0,18.0,,,,"ed3fc970-91f3-4a73-aa15-7d1bee7c1ff1, 6e32bbf8-b0d3-409a-81af-06304b2de5eb",False
27,,cfa19008-29dd-4e1d-b4e3-a7a1ad9855a2,cf473275-3544-445a-bbde-2a1bae671ea4,"Bouncy Castle PKIX, CMS, EAC, TSP, PKCS, OCSP, CMP, and CRMF APIs",1.70,1.70,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,maven,org.bouncycastle:bcpkix-jdk15on:1.70,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,11/30/21,5.0,,,,,,,be8788f3-c12c-496a-8bd2-c820f9b1095c,False
28,,db80c33d-d4c4-47e7-a3a4-a749eb3b5d74,dbdbc0b0-cf09-4a11-92dd-c2207abaabcf,Breakpad,r835,,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,True,,9/28/22,,,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,0,UNREVIEWED,,,4/27/15,4.0,DECREASING,0.0,0.0,,,,,False
29,,2f1a87a6-12e2-4211-a369-4a37de3f8636,4b169b3a-6a64-47d6-9989-7359debc7550,Couchbase,6.6.3,6.6.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,9/28/22,github,couchbase/ns_server:6.6.3,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,31,UNREVIEWED,,,7/26/21,4.0,DECREASING,90.0,14.0,,,,adc4f07e-9053-4598-8706-99f468fbb8c1,False
30,,72ed568b-e849-4f92-a4d1-df220cb2a423,a3fa7170-e607-4162-a497-cbcc9698b99e,Couchbase JVM Core IO,1.7.24,1.7.24,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,maven,com.couchbase.client:core-io:1.7.24,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,11/23/22,1.0,,,,,,,ab86b144-974a-4817-8667-1f263292dd7c,False
31,,1b121426-df2d-4460-8548-f32fd5570e31,70ecb60a-3158-4d9d-aac0-fab58b299f4b,DataDog/zstd,v1.3.4,v1.3.4,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,9/28/22,github,DataDog/zstd:v1.3.4,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,6/13/18,18.0,,,,,,,c66ad09a-1a28-40c2-a829-34e0ddae20ed,False
32,,de5501a4-d342-4910-b965-26b32cf18e89,8b5666d7-245d-4dfb-a76b-645c3eecb66f,Disruptor Framework,3.4.4,3.4.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,maven,com.lmax:disruptor:3.4.4,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,4/29/21,1.0,,,,,,,9b804f29-be22-4300-a000-604e8b3025a3,False
33,,ae906881-37fd-4af4-8fe7-e435fd2056af,e9cd2b52-0ca8-4e31-9faa-6f0922d191a6,FlatBuffers,1.5.0,v1.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,9/28/22,github,google/flatbuffers:v1.5.0,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,6,UNREVIEWED,,,2/9/17,62.0,INCREASING,416.0,108.0,,,,37a0885a-417c-4b67-bdac-6e2b80309fcb,False
34,,ae906881-37fd-4af4-8fe7-e435fd2056af,41b27a37-1b9b-4437-ad2e-952d186b5999,FlatBuffers,v1.10.0,,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,True,,9/28/22,,,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,0,UNREVIEWED,,,10/3/18,43.0,STABLE,353.0,97.0,,,,,False
35,,23349112-0e98-4bc8-ba81-bba3c947a7d5,50a840eb-3b1c-4612-84eb-4447d67be329,Gitaly,v13.7.5,13.7.5+dfsg-2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,9/28/22,debian,gitaly/13.7.5+dfsg-2,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,14,UNREVIEWED,,,1/25/21,227.0,STABLE,3332.0,68.0,,,,c3126e82-4f29-42bb-a8b3-63b690f65d14,False
36,,5271cd46-d193-4af5-b2c2-50a07751f580,7df9320c-eef3-478a-b9b3-44a0553d9f4d,Go Testify,v1.5.1,v1.5.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,stretchr/testify:v1.5.1,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,2/19/20,12.0,INCREASING,31.0,22.0,,,,8e568709-8d61-4d44-a146-5a52920ae53c,False
37,,6d055c2b-f7d7-45ab-a6b3-021617efd61b,e7fbe1f4-0ae1-4cac-887e-d6238639724c,Go programming language,0.0~git20190125.d66bd3c+ds,1:0.0~git20190125.d66bd3c+ds-2,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,9/28/22,ubuntu,golang-golang-x-tools/1:0.0~git20190125.d66bd3c+ds-2,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,11,UNREVIEWED,,,1/28/19,206.0,STABLE,11829.0,437.0,,,,dcf80362-d804-4170-8ba3-5c18cc4bfc37,False
38,,6d055c2b-f7d7-45ab-a6b3-021617efd61b,1910b43f-db30-4f6a-8bd5-a998b3b94fa0,Go programming language,1.18.7,,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,True,,10/7/22,,,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,0,UNREVIEWED,,,10/4/22,11.0,STABLE,11829.0,437.0,,,,,False
39,,6d055c2b-f7d7-45ab-a6b3-021617efd61b,43d970e5-23e8-4fb6-b305-a9e37d74094b,Go programming language,1.19.2,,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,True,,11/22/22,,,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,0,UNREVIEWED,,,10/4/22,10.0,STABLE,11829.0,437.0,,,,,False
40,,6d055c2b-f7d7-45ab-a6b3-021617efd61b,60b9c37e-756c-401f-8326-014ef5374a53,Go programming language,20160905-snapshot,20160905-snapshot,aea0a5dc-0989-46dc-b1e3-71c7796d85fa,Go BSD License with Patent Provision,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,9/28/22,github,golang/go:20160905-snapshot,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,9/5/16,321.0,STABLE,11829.0,437.0,,,,f843333b-2689-49e2-b6bb-075d76e292f1,False
41,,6d055c2b-f7d7-45ab-a6b3-021617efd61b,351b3596-dd2a-4d71-88a7-c5f1524430af,Go programming language,20181002-snapshot,20181002-snapshot,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93","(MIT License AND Apache License 2.0 AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,9/28/22,github,golang/go:20181002-snapshot,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,10/2/18,222.0,STABLE,11829.0,437.0,,,,87bfdee6-12af-4450-9950-5c384f858cb8,False
42,,6d055c2b-f7d7-45ab-a6b3-021617efd61b,4c50c5e5-d2f2-4b54-9b44-032fadcb1155,Go programming language,20181107-snapshot,20181107-snapshot,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,9/28/22,github,golang/go:20181107-snapshot,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,9,UNREVIEWED,,,11/6/18,220.0,STABLE,11829.0,437.0,,,,2cb3f101-723a-4bd9-8b47-55da6d7896a2,False
43,,a89aac6b-3c73-465a-bed4-acb8dcc8f989,a351576b-8b49-4def-a6e2-9d45d1b566d2,Google Mock,1.8.0,1.8.0-4.fc29/i686,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,"Exact,Manually Identified",,DYNAMICALLY_LINKED,True,,3/22/20,fedora,gmock-devel/1.8.0-4.fc29/i686,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,11/11/16,8.0,STABLE,48.0,1.0,,,,f9bf0a3e-498e-4bf2-ac84-35ccc8454765,False
44,,3eec43ae-12a3-4035-bceb-9b5bd8eefe79,5f2811e8-48a6-4861-b72e-54e40bbfdbe8,Google V8 JavaScript Engine,7.1.321,,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,True,,9/28/22,,,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,0,UNREVIEWED,,,10/11/18,10241.0,DECREASING,2812.0,134.0,,,,,False
45,,71ba0e56-32eb-4c4e-9cdc-c68e4b809911,87b54cc4-f37f-42fd-abf2-985872b8fdee,Guava InternalFutureFailureAccess and InternalFutures,1.0.1,1.0.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,maven,com.google.guava:failureaccess:1.0.1,NOT_REVIEWED,couchbase-server 6.6.6,KB_COMPONENT,1,UNREVIEWED,,,11/19/18,0.0,,,,,,,f2b667e7-7ee9-4bca-9bdd-ac6661b852b1,False
