,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
48,,81857eda-f43c-4840-bea8-2710dbefde1e,30b0e0c9-a184-4921-8931-1b1b1052661b,go-stack-stack,v1.8.0,v1.8.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,go-stack/stack:v1.8.0,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,8/26/18,5.0,,,,,,,f2fabd8f-6732-4b13-9fbd-fc2d324addd7,False
49,,a9f03f80-d81e-487f-81fc-05d49104dc73,a4d44a64-bc70-4668-85c6-1d301f8aeea7,go-systemd,10,v10,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,coreos/go-systemd:v10,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,6/27/16,40.0,STABLE,38.0,14.0,,,,56fbd7f4-23a2-4f73-9058-51e58408f9de,False
50,,a9f03f80-d81e-487f-81fc-05d49104dc73,42317a1a-334c-4316-ae9a-dd70c4b2063a,go-systemd,20170412-snapshot,20170412-snapshot,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Files Modified,,DYNAMICALLY_LINKED,True,,1/25/23,github,coreos/go-systemd:20170412-snapshot,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,4/12/17,35.0,STABLE,38.0,14.0,,,,0e52545e-77fd-4df4-921c-896fe310b55b,False
51,,a9f03f80-d81e-487f-81fc-05d49104dc73,757be1cb-4312-4fd8-8bf0-7ccc75c44a14,go-systemd,9,v9,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,coreos/go-systemd:v9,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,6/19/16,41.0,STABLE,38.0,14.0,,,,40465a55-74f2-42c1-a780-25a2f33bc7c4,False
52,,a9f03f80-d81e-487f-81fc-05d49104dc73,528a270c-561e-4bdc-83e2-84e8045699ec,go-systemd,v7,v7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,coreos/go-systemd:v7,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,2,UNREVIEWED,,,5/19/16,43.0,STABLE,38.0,14.0,,,,c3ab035b-f3b4-47d6-b695-09f07f6b206c,False
53,,ba8f049d-1c78-4a27-a8a4-40727f93b181,210c76d5-0f23-4a5f-82b9-623c62180b8a,golang protobuf,1.25.0+git20201208.160c747,1.25.0+git20201208.160c747-1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,debian,golang-google-protobuf/1.25.0+git20201208.160c747-1,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,9,UNREVIEWED,,,1/5/21,97.0,,,,,,,85ebc1ae-5fe5-46af-b0cb-3b9489d44983,False
54,,ba8f049d-1c78-4a27-a8a4-40727f93b181,9da39c8e-7b09-4382-944c-e39b1e9938a2,golang protobuf,1.4.2,v1.4.2,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,golang/protobuf:v1.4.2,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,5/14/20,103.0,,,,,,,fa31502e-d76e-42fd-bd6c-7610addb1913,False
55,,ba8f049d-1c78-4a27-a8a4-40727f93b181,109f8458-d323-40bb-806b-e20a4c834169,golang protobuf,20190402-snapshot,20190402-snapshot,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,golang/protobuf:20190402-snapshot,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,4/1/19,114.0,,,,,,,e86b19ae-26c5-4ab2-b7b4-2a2ece388b29,False
56,,ba8f049d-1c78-4a27-a8a4-40727f93b181,56c289da-1697-44de-bab0-fd1ad8c558a5,golang protobuf,v1.2.0,v1.2.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,1/25/23,github,golang/protobuf:v1.2.0,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,8/14/18,120.0,,,,,,,f5b7b399-e765-4cdc-917d-3e307974c9d7,False
57,,ba8f049d-1c78-4a27-a8a4-40727f93b181,db6a2480-956e-4967-a696-3aec17462cbd,golang protobuf,v1.3.2,v1.3.2,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,golang/protobuf:v1.3.2,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,7/1/19,113.0,,,,,,,702e838d-4b37-4753-a58e-e1f6a490af35,False
58,,ba8f049d-1c78-4a27-a8a4-40727f93b181,b492d10e-ed37-4ab5-9420-4d62e50c3707,golang protobuf,v1.4.1,v1.4.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,golang/protobuf:v1.4.1,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,5/4/20,103.0,,,,,,,99a8c449-48a5-4bc2-ac36-50d7350385a9,False
59,,cf71f591-1056-48aa-8fae-d8c5204dce7f,e94a6eaa-8b01-4b69-900a-0a3633acb139,golang-github-elazarl-go-bindata-assetfs-dev,20170620-snapshot,20170620-snapshot,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,elazarl/go-bindata-assetfs:20170620-snapshot,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,6/20/17,12.0,,,,,,,edf83431-5dfa-464f-9a92-0623b3f480ed,False
60,,134b23e6-e43d-4415-b9e2-97e84ef9c670,be311a60-9807-4f43-88b9-4e32f43073f4,golang-github-json-iterator-go-dev,1.1.12,1.1.12-1,19bd4215-a4d4-4ffe-8e54-fcd9558d4e96,Expat License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,ubuntu,golang-github-json-iterator-go/1.1.12-1,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,3,UNREVIEWED,,,2/26/22,0.0,,,,,,,e1be5b65-cb6d-4535-b035-995e6d99fa03,False
61,,3e83e381-3657-4bae-a214-5ac7bf9c92d8,c8f394d1-81cc-48fb-b8eb-3ce076cd54ed,golang-github-pkg-errors,0.8.0+git20180311.816c908,0.8.0+git20180311.816c908-1,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Files Modified,,DYNAMICALLY_LINKED,True,,1/25/23,debian,golang-github-pkg-errors/0.8.0+git20180311.816c908-1,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,4/2/18,2.0,,,,,,,5b67f3a0-ff33-4f95-b5ca-c8c8d547f533,False
62,,ee51a24b-9862-41c4-afe8-bc8cadc3fdde,753712bf-1aad-4da1-99a1-979c6eec61f4,golang-golang-x-oauth2,0.0~git20190604.0f29369,0.0~git20190604.0f29369-2,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,ubuntu,golang-golang-x-oauth2/0.0~git20190604.0f29369-2,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,2,UNREVIEWED,,,7/28/19,5.0,,,,,,,a1020eed-c2d1-4a36-9428-04da0989c1a3,False
63,,8724f8fe-57c3-4116-a7c1-a5ef4be3b33f,ff26a5cd-0a8e-415c-96ce-c6cd611b8a28,golang-x-text-dev,0.3.2,0.3.2-1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,ubuntu,golang-x-text/0.3.2-1,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,3,UNREVIEWED,,,7/27/19,8.0,,,,,,,49624891-117c-458f-a969-5d86bcbf5f5c,False
64,,f70a2589-da78-4d33-bc69-7a92c6b4eb4c,f7a18350-575b-4fde-88ca-3af7f9e768df,golang.org/x/crypto,20180605-snapshot,20180605-snapshot,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,long_tail,golang.org/x/crypto#20180605-snapshot,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,2,UNREVIEWED,,,6/5/18,25.0,,,,,,,bfc620ed-ee28-4cfa-8c62-f5783fee61f0,False
65,,f70a2589-da78-4d33-bc69-7a92c6b4eb4c,2cc048f4-d5be-4833-bb5f-f03e7bb30860,golang.org/x/crypto,20180626-snapshot-a49355c7,a49355c7e3f8fe157a85be2f77e6e269a0f89602,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,long_tail,golang.org/x/crypto#a49355c7e3f8fe157a85be2f77e6e269a0f89602,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,4,UNREVIEWED,,,6/26/18,22.0,,,,,,,e2a78692-b203-46a3-951f-a2f631301744,False
66,,f70a2589-da78-4d33-bc69-7a92c6b4eb4c,d623a073-c44e-4263-bbbe-ee4e67148211,golang.org/x/crypto,20180724-snapshot-c126467f,c126467f60eb25f8f27e5a981f32a87e3965053f,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,1/25/23,long_tail,golang.org/x/crypto#c126467f60eb25f8f27e5a981f32a87e3965053f,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,7,UNREVIEWED,,,7/24/18,19.0,,,,,,,f61337a9-d9bd-48e3-a178-d37ba61715ae,False
67,,f70a2589-da78-4d33-bc69-7a92c6b4eb4c,9c55d9ff-478a-45b6-b258-07de5f7a319a,golang.org/x/crypto,20190514-snapshot-22d7a77e,22d7a77e9e5f409e934ed268692e56707cd169e5,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,long_tail,golang.org/x/crypto#22d7a77e9e5f409e934ed268692e56707cd169e5,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,5/14/19,17.0,,,,,,,ecf2b93c-fb09-4102-a348-9760e8eb742d,False
68,,8155c001-31c8-4a27-9a15-77fb97a4779e,3cb6a878-b52b-49bd-8e29-bbeadae9375a,golang.org/x/net,20180824-snapshot-4bcd98cc,4bcd98cce591d8c7061bf313d7a3cbad05b58549,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Files Modified,,DYNAMICALLY_LINKED,True,,1/25/23,long_tail,go.googlesource.com/net#4bcd98cce591d8c7061bf313d7a3cbad05b58549,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,8/24/18,21.0,,,,,,,1e3a69b9-554d-431a-bd0e-78210c9bd612,False
69,,8155c001-31c8-4a27-9a15-77fb97a4779e,e03eae3e-7cd9-4744-87bd-148231735d1c,golang.org/x/net,20180925-snapshot,20180925-snapshot,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,long_tail,golang.org/x/net#20180925-snapshot,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,4,UNREVIEWED,,,9/25/18,21.0,,,,,,,d1aea51e-8673-4e58-9bb5-f2f9fa7d9455,False
70,,8155c001-31c8-4a27-9a15-77fb97a4779e,90fe226a-34d5-4835-843e-76ef8424e67c,golang.org/x/net,20181213-snapshot,20181213-snapshot,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,long_tail,golang.org/x/net#20181213-snapshot,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,12/13/18,20.0,,,,,,,8c8daedb-d46e-47b6-b080-fb956265e8cd,False
71,,8155c001-31c8-4a27-9a15-77fb97a4779e,ca0e83ac-0143-46b2-b08b-6b4812d3679c,golang.org/x/net,20181219-snapshot-1e06a53d,1e06a53dbb7e2ed46e91183f219db23c6943c532,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,long_tail,go.googlesource.com/net#1e06a53dbb7e2ed46e91183f219db23c6943c532,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,12/19/18,20.0,,,,,,,042f9f94-bb3c-4b1b-936c-b7cc6977c4d4,False
72,,8155c001-31c8-4a27-9a15-77fb97a4779e,4bb1c8a7-9566-44d4-8f6a-085c75a4186f,golang.org/x/net,20190613-snapshot-d28f0bde,d28f0bde5980168871434b95cfc858db9f2a7a99,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,long_tail,go.googlesource.com/net#d28f0bde5980168871434b95cfc858db9f2a7a99,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,6/13/19,20.0,,,,,,,cbc3c755-3be1-4d54-925b-2c7222b49834,False
73,,11568d85-7d53-4e9d-b755-3294c5a12346,483e6fdc-5a35-40a0-b370-255830217d7e,golang.org/x/oauth2,20210329-snapshot,20210329-snapshot,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,long_tail,golang.org/x/oauth2#20210329-snapshot,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,3/29/21,4.0,,,,,,,d6d544eb-1476-45dd-bca2-20e69166d21e,False
74,,fba68041-46c7-4541-9c85-b3393ae2d650,e2573d19-1e61-477b-8c31-e7467b72a34b,golang.org/x/sync,20180924-snapshot-37e7f081,37e7f081c4d4c64e13b10787722085407fe5d15f,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,long_tail,go.googlesource.com/sync#37e7f081c4d4c64e13b10787722085407fe5d15f,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,9/24/18,174.0,INCREASING,7.0,6.0,,,,992e9561-a752-4a41-b823-92fa9de154d1,False
75,,fba68041-46c7-4541-9c85-b3393ae2d650,e93fbe79-8bcb-4ca7-b6af-bbd7d58074bd,golang.org/x/sync,20181107-snapshot-42b31787,42b317875d0fa942474b76e1b46a6060d720ae6e,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,long_tail,go.googlesource.com/sync#42b317875d0fa942474b76e1b46a6060d720ae6e,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,11/7/18,161.0,INCREASING,7.0,6.0,,,,f9d7e237-92f5-44d8-9abc-516bfbaead13,False
76,,fba68041-46c7-4541-9c85-b3393ae2d650,d324aa49-b133-4e93-97ef-611c6bd79010,golang.org/x/sync,20190830-snapshot-cd5d95a4,cd5d95a43a6e21273425c7ae415d3df9ea832eeb,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,long_tail,go.googlesource.com/sync#cd5d95a43a6e21273425c7ae415d3df9ea832eeb,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,8/30/19,1.0,INCREASING,7.0,6.0,,,,117a8ff9-4bb3-44dd-a56a-ed54c117a8db,False
77,,0faf96d2-f25b-44c9-ada2-54a9140e3569,90f29161-517a-46c3-9dd8-3967b1407875,golang.org/x/sys,20180811-snapshot,20180811-snapshot,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,long_tail,golang.org/x/sys#20180811-snapshot,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,8/11/18,10.0,DECREASING,129.0,44.0,,,,b1b6d981-7d7c-4607-be48-a540912cc406,False
78,,0faf96d2-f25b-44c9-ada2-54a9140e3569,620017c8-d77b-4c97-a2b8-0d80f38505c8,golang.org/x/sys,20191203-snapshot-ce4227a4,ce4227a45e2eb77e5c847278dcc6a626742e2945,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,long_tail,go.googlesource.com/sys#ce4227a45e2eb77e5c847278dcc6a626742e2945,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,12/3/19,5.0,DECREASING,129.0,44.0,,,,dcca44eb-a409-438a-a7b8-8860444e220a,False
79,,0faf96d2-f25b-44c9-ada2-54a9140e3569,67c30c2c-5df7-4330-a235-76bab856f0fd,golang.org/x/sys,20200106-snapshot-b016eb3d,b016eb3dc98ea7f69ed55e8216b87187067ae621,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,long_tail,go.googlesource.com/sys#b016eb3dc98ea7f69ed55e8216b87187067ae621,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,1/6/20,5.0,DECREASING,129.0,44.0,,,,cba9c7a4-0e7a-45bf-a557-949ff8718e84,False
80,,0faf96d2-f25b-44c9-ada2-54a9140e3569,40590ac1-1a80-4ed6-9745-6bf1d42b78ea,golang.org/x/sys,20200615-snapshot-f1bc7362,f1bc736245b146b19d485cdbc534f9a765257080,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,long_tail,go.googlesource.com/sys#f1bc736245b146b19d485cdbc534f9a765257080,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,6/15/20,4.0,DECREASING,129.0,44.0,,,,46de7edf-37d6-40ec-8484-7614a4b9506f,False
81,,c0c23a48-16d3-4f0c-a040-30a60b2592b2,c1c615aa-0629-4ba4-98c0-ca99976f8f5d,golang.org/x/xerrors,20190719-snapshot-9bdfabe6,9bdfabe68543c54f90421aeb9a60ef8061b5b544,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,long_tail,go.googlesource.com/xerrors#9bdfabe68543c54f90421aeb9a60ef8061b5b544,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,7/19/19,3.0,,,,,,,baed490c-4463-440a-9f71-38ef9496cbf8,False
82,,2c771167-95ec-4d9a-91ae-a08f7da10f1b,4a253396-43b3-427e-af2b-95bddba11deb,golang/appengine,v1.4.0,v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,golang/appengine:v1.4.0,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,1/4/19,15.0,,,,,,,15e25d01-6ff6-4662-87f6-87f139795a02,False
83,,f9578cfe-b575-44ea-a33e-2a594aba92b0,c43bdd4c-6bb3-46fd-8f25-4c4b692c9d16,golang/net,1.11+git20190403.48a9fcb,1.11+git20190403.48a9fcb-1.1/noarch,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,opensuse,golang-org-x-net-context/1.11+git20190403.48a9fcb-1.1/noarch,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,2,UNREVIEWED,,,6/19/19,8.0,DECREASING,98.0,34.0,,,,0d07d6ce-60e1-4951-a498-d09edca66b8b,False
84,,f9578cfe-b575-44ea-a33e-2a594aba92b0,467abb6a-2f92-412f-927f-a7510a0f2ce9,golang/net,1.12+git20190812.cdfb69a,1.12+git20190812.cdfb69a-bp153.1.14/noarch,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,suse,golang-org-x-net-websocket/1.12+git20190812.cdfb69a-bp153.1.14/noarch,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,11/12/19,5.0,DECREASING,98.0,34.0,,,,fd92b78c-af5d-4805-8348-ad446f83467f,False
85,,1566e7c5-6837-4b8b-bb4c-f53079002207,1942f87a-d5cf-4753-9b7e-88c01c0464c0,golang/text,20200311-snapshot,20200311-snapshot,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,long_tail,golang.org/x/text#20200311-snapshot,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,3/11/20,9.0,DECREASING,17.0,10.0,,,,f377e473-a05a-41b9-b6d6-070ba807f06d,False
86,,16221570-a392-4c6c-950e-40a7103e2f55,53f732be-8362-46ff-ad63-a347c4826742,google-gofuzz,v1.0.0,v1.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,google/gofuzz:v1.0.0,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,4/8/19,2.0,,,,,,,d484601c-c78b-4f15-9577-5d573fbc3f32,False
87,,8108faf4-f7d4-4ae9-8366-a0daf1897935,,google.golang.org/protobuf,,,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,,,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,,,,,,,,,,False
88,,8108faf4-f7d4-4ae9-8366-a0daf1897935,0dbd6b8d-cf45-47dd-bedc-1de36018afee,google.golang.org/protobuf,v1.23.0,v1.23.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,long_tail,go.googlesource.com/protobuf#v1.23.0,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,5/16/20,8.0,,,,,,,d3e5f6e5-08f3-4267-b754-ef129b1b233c,False
89,,458e027c-e2ba-49eb-b32e-654a62244631,bb59db10-a73e-4491-9658-d9b2feb37546,google/go-cmp,v0.3.1,v0.3.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,unknown,,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,8/5/19,26.0,,,,,,,35fb27d2-cb47-428b-a7eb-73ddf6fa0c14,False
90,,458e027c-e2ba-49eb-b32e-654a62244631,23349b8f-a594-4898-ab16-0d4453ad738a,google/go-cmp,v0.4.0,v0.4.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,unknown,,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,12/16/19,25.0,,,,,,,d2b91197-a57a-492a-9aa9-fe92272389fa,False
91,,458e027c-e2ba-49eb-b32e-654a62244631,d13e4be7-77ce-413e-a5da-991de3b2bc4f,google/go-cmp,v0.5.0,v0.5.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,google/go-cmp:v0.5.0,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,6/17/20,22.0,,,,,,,7fd76cc7-3ca4-4063-bc55-c7f148be07ae,False
92,,1c3ffba9-9885-4e43-8396-cc7a99efc62f,536752cb-d980-4a04-a72d-90b6ce0ea9bf,google/go-genproto,20200526-snapshot-cb27e3aa,cb27e3aa201319f013ddb1872c3111662191a225,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/25/23,github,google/go-genproto:cb27e3aa201319f013ddb1872c3111662191a225,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,1,UNREVIEWED,,,5/26/20,0.0,,,,,,,b5921dac-5911-4b4a-8539-6dcc21548ff8,False
93,,db003823-eda5-4726-aef5-3d7d68928389,04191e24-34be-498a-a168-5d96e1100980,google/pprof,0,0-0.8.20200727git1a94d86.fc33/armv7hl,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,1/25/23,fedora,golang-github-google-pprof/0-0.8.20200727git1a94d86.fc33/armv7hl,NOT_REVIEWED,sync_gateway 2.8.4,KB_COMPONENT,8,UNREVIEWED,,,4/17/18,17.0,,,,,,,c4071a33-b7d4-40e6-8c7b-f7bf05aeaa42,False
