,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
875,golang.org/x/sys,v0.14.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,449c8f9b-3f33-4263-b1ce-4ca4d7c9bec9,3d238144-44e6-450e-b523-3defbdaed9dc
876,golang.org/x/sys,v0.16.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,6ca9785e-90ae-4d61-ba81-2e06c1f7205e,3d238144-44e6-450e-b523-3defbdaed9dc
877,golang.org/x/term,20210927-snapshot-03fcf44c,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,477b8c16-fb46-4d66-b9fd-5cfe95069848,3d238144-44e6-450e-b523-3defbdaed9dc
878,golang.org/x/term,v0.1.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,ab8cd7ae-1cd0-4833-a611-ad9efc1ebcdf,3d238144-44e6-450e-b523-3defbdaed9dc
879,golang.org/x/term,v0.13.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,7e354d8d-07e3-466f-bae9-95b29b1c7ca3,3d238144-44e6-450e-b523-3defbdaed9dc
880,golang.org/x/term,v0.14.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,b2226ca0-4d59-42c4-8209-bea3b48870ba,3d238144-44e6-450e-b523-3defbdaed9dc
881,golang.org/x/term,v0.15.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,05d2d46e-3ac1-4dee-a0bd-8927413112d3,3d238144-44e6-450e-b523-3defbdaed9dc
882,golang.org/x/term,v0.16.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,8477f2fc-6f3a-436a-af8c-6f34c3309cd0,3d238144-44e6-450e-b523-3defbdaed9dc
883,golang.org/x/time,20191023-snapshot-555d28b2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,f9a16cbe-5c65-4f8f-ae7b-6de3fb75782a,3d238144-44e6-450e-b523-3defbdaed9dc
884,golang.org/x/time,v0.3.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,0e4e10fb-b3d3-4676-8b83-dbf4ad671b46,3d238144-44e6-450e-b523-3defbdaed9dc
885,golang.org/x/time,v0.5.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,83cb7eb7-7d77-4087-b7b0-7f8aa96fbe3a,3d238144-44e6-450e-b523-3defbdaed9dc
886,golang.org/x/tools,20181127-snapshot-45ff765b,Exact,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,14a2ff4c-2279-4fef-b1aa-dca342e85a02,00d2086c-77b4-407c-acf4-6a1da538885b,3d238144-44e6-450e-b523-3defbdaed9dc
887,golang.org/x/tools,20181129-snapshot-e21233ff,Exact,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,14a2ff4c-2279-4fef-b1aa-dca342e85a02,a192838b-ee8a-425b-808c-d74d1c13189d,3d238144-44e6-450e-b523-3defbdaed9dc
888,golang.org/x/tools,20200822-snapshot-b303f430,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,14a2ff4c-2279-4fef-b1aa-dca342e85a02,ac53a7b1-53b8-4250-bed8-8b86b6df4c49,3d238144-44e6-450e-b523-3defbdaed9dc
889,golang.org/x/tools,v0.1.12,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,14a2ff4c-2279-4fef-b1aa-dca342e85a02,80a04b94-953f-4f63-964e-3a685c7760b2,3d238144-44e6-450e-b523-3defbdaed9dc
890,golang.org/x/tools,v0.14.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,14a2ff4c-2279-4fef-b1aa-dca342e85a02,462b8c0c-c7d7-4f97-8dad-e81ca21f8339,3d238144-44e6-450e-b523-3defbdaed9dc
891,golang.org/x/tools,v0.16.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,14a2ff4c-2279-4fef-b1aa-dca342e85a02,8d858277-dfe4-48dd-9392-143c4e7e00f0,3d238144-44e6-450e-b523-3defbdaed9dc
892,golang.org/x/tools,v0.16.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,14a2ff4c-2279-4fef-b1aa-dca342e85a02,07d35bf0-d62a-48be-b0ff-7becc0b03bd0,3d238144-44e6-450e-b523-3defbdaed9dc
893,golang.org/x/tools,v0.2.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,14a2ff4c-2279-4fef-b1aa-dca342e85a02,53ee2390-5a3e-437f-a6b9-f280a01077bc,3d238144-44e6-450e-b523-3defbdaed9dc
894,golang.org/x/tools,v0.6.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,14a2ff4c-2279-4fef-b1aa-dca342e85a02,6ab98e36-bc5e-4c3b-8263-48d25bc6f9f0,3d238144-44e6-450e-b523-3defbdaed9dc
895,golang.org/x/xerrors,20200804-snapshot-5ec99f83,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c0c23a48-16d3-4f0c-a040-30a60b2592b2,ac11a934-2088-43f4-9a60-c61a9c35546d,3d238144-44e6-450e-b523-3defbdaed9dc
896,golang.org/x/xerrors,20220907-snapshot-04be3eba,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c0c23a48-16d3-4f0c-a040-30a60b2592b2,e7d2cc87-2fe5-4588-9cd1-460f7f57b8b4,3d238144-44e6-450e-b523-3defbdaed9dc
897,golang.org/x/xerrors,20231011-snapshot-104605ab,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c0c23a48-16d3-4f0c-a040-30a60b2592b2,955cfc7a-1d08-40f2-8d17-c458adb31964,3d238144-44e6-450e-b523-3defbdaed9dc
898,golang/appengine,v1.6.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2c771167-95ec-4d9a-91ae-a08f7da10f1b,2c8a6987-b225-431a-92e2-85b8da85c825,7cae335f-1193-421e-92f1-8802b4243e93
899,golang/appengine,v1.6.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2c771167-95ec-4d9a-91ae-a08f7da10f1b,4b7e427f-5c0d-4957-8574-dec8eb4373be,7cae335f-1193-421e-92f1-8802b4243e93
900,golang/appengine,v1.6.8,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2c771167-95ec-4d9a-91ae-a08f7da10f1b,aa8284b2-5041-4989-9403-4cf4c3c46f64,7cae335f-1193-421e-92f1-8802b4243e93
901,golang/geo,20210211-snapshot-740aa86c,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,35fdf6a0-8eb7-4370-8ece-e0c822fe8af0,89b28133-264b-45a3-9dbd-a04d59994fc5,7cae335f-1193-421e-92f1-8802b4243e93
902,golang/glog,20160125-snapshot-23def4e6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f74465ca-426f-4b1d-af72-f56e276c4c59,29905b4c-36cc-463e-a486-ab5e9845abb6,7cae335f-1193-421e-92f1-8802b4243e93
903,golang/glog,v1.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f74465ca-426f-4b1d-af72-f56e276c4c59,68822215-b8af-48d0-b372-3ff30634863b,7cae335f-1193-421e-92f1-8802b4243e93
904,golang/glog,v1.1.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f74465ca-426f-4b1d-af72-f56e276c4c59,cf835886-cf57-469f-a128-810ce0993578,7cae335f-1193-421e-92f1-8802b4243e93
905,golang/text,v0.11.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,357f0ab2-2829-4cf6-9f65-6d51318e6c69,3d238144-44e6-450e-b523-3defbdaed9dc
906,golang/text,v0.13.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,acabddc8-a4be-4b63-be51-acfc87ba2e12,3d238144-44e6-450e-b523-3defbdaed9dc
907,golang/text,v0.14.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,74133252-48bb-4ef7-96cd-02d3a03e87e0,3d238144-44e6-450e-b523-3defbdaed9dc
908,golang/text,v0.3.7,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,7a6d8802-c38e-4374-93d2-37c2c70b142f,3d238144-44e6-450e-b523-3defbdaed9dc
909,golang/text,v0.4.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,e8ae91f5-3e61-4b91-b612-f0e8cedea98e,3d238144-44e6-450e-b523-3defbdaed9dc
910,golang/tools,0,"Exact,Files Modified","BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,db70ec4c-317e-4471-83a0-62e6c9f44800,7c784936-8e7a-4bab-afad-4a1070ad2f5e,3d238144-44e6-450e-b523-3defbdaed9dc
911,gomega,1.4.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e76d7771-4193-4e7a-b650-bb58a2d29074,8daed101-5c03-4342-bc91-b00a2679fbd8,ad705c59-6893-4980-bdbf-0837f1823cc4
912,good-listener,1.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d1805a8f-bb6a-4328-899f-51326bfd2b68,91f8bb56-4ad0-4d3a-b54b-a70c335ed09a,ad705c59-6893-4980-bdbf-0837f1823cc4
913,google-cloud-go,accessapproval/v1.7.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,c8ea61a6-8b30-4482-9962-4ef0cf78bbf9,7cae335f-1193-421e-92f1-8802b4243e93
914,google-cloud-go,aiplatform/v1.58.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,c639a593-b647-4854-a96c-75aead5eb15d,7cae335f-1193-421e-92f1-8802b4243e93
915,google-cloud-go,analytics/v0.21.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,72b6c762-56db-4d03-8e22-4b04517911ba,7cae335f-1193-421e-92f1-8802b4243e93
916,google-cloud-go,apigateway/v1.6.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,46d67a69-ece5-4eb9-9351-b1cd4aa21f2b,7cae335f-1193-421e-92f1-8802b4243e93
917,google-cloud-go,apigeeconnect/v1.6.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,b9d8d03b-f890-4cb8-bea0-3b4cdfd01c6f,7cae335f-1193-421e-92f1-8802b4243e93
918,google-cloud-go,appengine/v1.8.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,7be5868a-66c6-47c8-bb72-69659c5ce1b7,7cae335f-1193-421e-92f1-8802b4243e93
919,google-cloud-go,area120/v0.8.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,53a9f08a-83da-4d93-9667-76edb8ee339c,7cae335f-1193-421e-92f1-8802b4243e93
920,google-cloud-go,artifactregistry/v1.14.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,8bfd403c-b5f1-418a-b06b-2a851048a566,7cae335f-1193-421e-92f1-8802b4243e93
921,google-cloud-go,asset/v1.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,1bec230c-dbfd-46b4-ab62-dcc2d694de54,7cae335f-1193-421e-92f1-8802b4243e93
922,google-cloud-go,assuredworkloads/v1.11.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,4c41468c-468a-4b67-a794-6a001d312676,7cae335f-1193-421e-92f1-8802b4243e93
923,google-cloud-go,automl/v1.13.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,5131beea-8925-430c-ac81-bf9ea5c926b6,7cae335f-1193-421e-92f1-8802b4243e93
924,google-cloud-go,bigquery/v1.57.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,5060608f-2576-4de5-8e94-6a374fc68038,7cae335f-1193-421e-92f1-8802b4243e93
925,google-cloud-go,bigquery/v1.8.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,e4d3f31f-4274-4f4b-9fb3-bda748c24722,7cae335f-1193-421e-92f1-8802b4243e93
926,google-cloud-go,billing/v1.18.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,d16a49b4-4a0f-44fc-86b2-b0324d5cd51b,7cae335f-1193-421e-92f1-8802b4243e93
927,google-cloud-go,binaryauthorization/v1.8.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,28bb10f0-2e29-4725-9340-3f04dce9c101,7cae335f-1193-421e-92f1-8802b4243e93
928,google-cloud-go,certificatemanager/v1.7.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,655483ea-8264-43c9-93bb-6d521be88464,7cae335f-1193-421e-92f1-8802b4243e93
929,google-cloud-go,channel/v1.17.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,db89f48f-538d-4575-ad35-42f921630145,7cae335f-1193-421e-92f1-8802b4243e93
930,google-cloud-go,cloudbuild/v1.15.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,e7ac9c4b-0243-45b4-b817-1fdeed5dcbab,7cae335f-1193-421e-92f1-8802b4243e93
931,google-cloud-go,clouddms/v1.7.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,e0bb142d-c8be-4def-b78c-dc56be9810c3,7cae335f-1193-421e-92f1-8802b4243e93
932,google-cloud-go,cloudtasks/v1.12.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,0c615bb3-cc82-413b-9225-68b0fef79068,7cae335f-1193-421e-92f1-8802b4243e93
933,google-cloud-go,compute/metadata/v0.2.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,9b523dbe-db82-4eff-b8b0-cef9c89eeeea,7cae335f-1193-421e-92f1-8802b4243e93
934,google-cloud-go,compute/v1.19.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,a01be25e-5b8e-482f-bf55-3fc0fabfc95a,7cae335f-1193-421e-92f1-8802b4243e93
935,google-cloud-go,compute/v1.21.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,3b931c2a-1874-40e5-8807-9b6e900363bd,7cae335f-1193-421e-92f1-8802b4243e93
936,google-cloud-go,compute/v1.23.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,0794650d-f06d-4ec3-a3de-8c18dabbab7f,7cae335f-1193-421e-92f1-8802b4243e93
937,google-cloud-go,compute/v1.23.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,9fba5918-ca32-4566-8ca1-389f924811e9,7cae335f-1193-421e-92f1-8802b4243e93
938,google-cloud-go,container/v1.29.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,d08dc3af-34a0-471c-bde3-d0a360a4758f,7cae335f-1193-421e-92f1-8802b4243e93
939,google-cloud-go,containeranalysis/v0.11.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,f937e7a3-79bf-48a4-8d44-47eb1cc5b8b3,7cae335f-1193-421e-92f1-8802b4243e93
940,google-cloud-go,datacatalog/v1.19.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,355c1b23-ce4c-4479-ba6d-cfbd956e96ff,7cae335f-1193-421e-92f1-8802b4243e93
941,google-cloud-go,dataflow/v0.9.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,23412732-3dc7-4682-b856-7583283aed4a,7cae335f-1193-421e-92f1-8802b4243e93
942,google-cloud-go,datafusion/v1.7.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,8eb3f666-9306-4793-8cc1-1ac751412cd3,7cae335f-1193-421e-92f1-8802b4243e93
943,google-cloud-go,datalabeling/v0.8.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,d135482d-5ed1-4552-b079-5722a20a7ba1,7cae335f-1193-421e-92f1-8802b4243e93
944,google-cloud-go,dataplex/v1.13.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,159b6f6a-ca6b-471a-a515-12038214a9ca,7cae335f-1193-421e-92f1-8802b4243e93
945,google-cloud-go,dataqna/v0.8.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,e5a1a2bf-3077-466b-bf9a-25ea59d7d5cc,7cae335f-1193-421e-92f1-8802b4243e93
946,google-cloud-go,datastore/v1.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,5a5a5a05-a705-4914-aebd-ab9b6e789ea7,7cae335f-1193-421e-92f1-8802b4243e93
947,google-cloud-go,datastore/v1.15.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,19e20328-fb02-47d5-a5ae-4ed81dbc23c2,7cae335f-1193-421e-92f1-8802b4243e93
948,google-cloud-go,datastream/v1.10.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,d359643c-b910-416c-ab1c-3cf629dcd839,7cae335f-1193-421e-92f1-8802b4243e93
949,google-cloud-go,deploy/v1.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,88abaec5-e9bd-4c4a-9ad8-7cf6cc6d3e6c,7cae335f-1193-421e-92f1-8802b4243e93
950,google-cloud-go,dialogflow/v1.47.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,835e38c3-fb04-4ea6-94e2-dd1afb31dbce,7cae335f-1193-421e-92f1-8802b4243e93
951,google-cloud-go,dlp/v1.11.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,8675c72c-2172-48ae-9954-6583da9c7588,7cae335f-1193-421e-92f1-8802b4243e93
952,google-cloud-go,documentai/v1.23.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,3d549f98-bae1-4059-989a-bfb8acdd392a,7cae335f-1193-421e-92f1-8802b4243e93
953,google-cloud-go,domains/v0.9.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,1aab0da0-7bc1-4fd8-87d4-4f96c04ec2ef,7cae335f-1193-421e-92f1-8802b4243e93
954,google-cloud-go,errorreporting/v0.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,768bff0f-e459-47aa-81a2-dea29ded2a7e,7cae335f-1193-421e-92f1-8802b4243e93
955,google-cloud-go,essentialcontacts/v1.6.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,84de223f-9beb-4821-9899-69fc63675254,7cae335f-1193-421e-92f1-8802b4243e93
956,google-cloud-go,eventarc/v1.13.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,743ed16a-b416-44f5-be00-33746f5ee58c,7cae335f-1193-421e-92f1-8802b4243e93
957,google-cloud-go,filestore/v1.8.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,841ca808-61fb-4e47-80c6-dcede4ddbb09,7cae335f-1193-421e-92f1-8802b4243e93
958,google-cloud-go,firestore/v1.14.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,c01bc722-0082-4611-bf27-1a73b1b74c64,7cae335f-1193-421e-92f1-8802b4243e93
959,google-cloud-go,functions/v1.15.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,b9960faa-5ff0-4478-914f-d1d3d12a1e43,7cae335f-1193-421e-92f1-8802b4243e93
960,google-cloud-go,gkeconnect/v0.8.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,8841040a-6445-4d44-8681-b17eed82c978,7cae335f-1193-421e-92f1-8802b4243e93
961,google-cloud-go,gkehub/v0.14.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,d66ba5f5-3c51-4950-9c98-879bfca5c5e9,7cae335f-1193-421e-92f1-8802b4243e93
962,google-cloud-go,gsuiteaddons/v1.6.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,9460c07e-14c9-42ff-b283-96a29b07788e,7cae335f-1193-421e-92f1-8802b4243e93
963,google-cloud-go,iam/v1.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,5874ef8e-6cef-4744-9207-bba0a82cc5e7,7cae335f-1193-421e-92f1-8802b4243e93
964,google-cloud-go,iam/v1.1.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,f3b88c2b-9745-4fbe-a9a5-1f46eeca2003,7cae335f-1193-421e-92f1-8802b4243e93
965,google-cloud-go,iap/v1.9.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,79c955a8-c950-4056-9713-d46461f3b122,7cae335f-1193-421e-92f1-8802b4243e93
966,google-cloud-go,ids/v1.4.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,495c926c-c274-40b5-911d-8f129e26f1f4,7cae335f-1193-421e-92f1-8802b4243e93
967,google-cloud-go,iot/v1.7.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,b8e12f0e-75f1-4dc8-9cba-8eb2fb62992b,7cae335f-1193-421e-92f1-8802b4243e93
968,google-cloud-go,kms/v1.15.5,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,3608b95e-41a8-4bcc-b966-7ddbeccfc06e,7cae335f-1193-421e-92f1-8802b4243e93
969,google-cloud-go,language/v1.12.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,1bdeb90c-b5c9-490d-b4fd-71be13398cbc,7cae335f-1193-421e-92f1-8802b4243e93
970,google-cloud-go,lifesciences/v0.9.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,6684ba6b-f7b9-491f-8936-9e62540e6b42,7cae335f-1193-421e-92f1-8802b4243e93
971,google-cloud-go,logging/v1.9.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,0173c333-06cb-49c6-a078-8fb67196b16f,7cae335f-1193-421e-92f1-8802b4243e93
972,google-cloud-go,longrunning/v0.5.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,1973278f-2949-49a9-af90-dd9d7bcc24f9,7cae335f-1193-421e-92f1-8802b4243e93
